0.29652 0.37664 -1.24534 2.79311 18.5397
0.29662 0.376705 -1.24479 2.79379 18.5409
0.29672 0.37677 -1.24423 2.79446 18.5422
0.29682 0.376835 -1.24368 2.79514 18.5435
0.29692 0.3769 -1.24312 2.79581 18.5448
0.29702 0.376965 -1.24256 2.79649 18.5461
0.29712 0.37703 -1.24201 2.79716 18.5473
0.29722 0.377095 -1.24145 2.79784 18.5486
0.29732 0.37716 -1.2409 2.79851 18.5499
0.29742 0.377225 -1.24034 2.79919 18.5512
0.29752 0.37729 -1.23979 2.79986 18.5525
0.29762 0.377355 -1.23923 2.80054 18.5537
0.29772 0.37742 -1.23868 2.80121 18.555
0.29782 0.377485 -1.23812 2.80189 18.5563
0.29792 0.37755 -1.23757 2.80257 18.5576
0.29802 0.377615 -1.23701 2.80324 18.5589
0.29812 0.37768 -1.23645 2.80392 18.5601
0.29822 0.377745 -1.2359 2.80459 18.5614
0.29832 0.37781 -1.23534 2.80527 18.5627
0.29842 0.377876 -1.23479 2.80595 18.564
0.29852 0.377941 -1.23423 2.80662 18.5652
0.29862 0.378006 -1.23368 2.8073 18.5665
0.29872 0.378071 -1.23312 2.80798 18.5678
0.29882 0.378136 -1.23257 2.80866 18.5691
0.29892 0.378201 -1.23201 2.80933 18.5704
0.29902 0.378266 -1.23145 2.81001 18.5716
0.29912 0.378331 -1.2309 2.81069 18.5729
0.29922 0.378397 -1.23034 2.81137 18.5742
0.29932 0.378462 -1.22979 2.81204 18.5755
0.29942 0.378527 -1.22923 2.81272 18.5768
0.29952 0.378592 -1.22868 2.8134 18.578
0.29962 0.378657 -1.22812 2.81408 18.5793
0.29972 0.378723 -1.22757 2.81476 18.5806
0.29982 0.378788 -1.22701 2.81544 18.5819
0.29992 0.378853 -1.22646 2.81612 18.5832
0.30002 0.378918 -1.2259 2.81679 18.5844
0.30012 0.378984 -1.22534 2.81747 18.5857
0.30022 0.379049 -1.22479 2.81815 18.587
0.30032 0.379114 -1.22423 2.81883 18.5883
0.30042 0.379179 -1.22368 2.81951 18.5896
0.30052 0.379245 -1.22312 2.82019 18.5908
0.30062 0.37931 -1.22257 2.82087 18.5921
0.30072 0.379375 -1.22201 2.82155 18.5934
0.30082 0.379441 -1.22146 2.82223 18.5947
0.30092 0.379506 -1.2209 2.82291 18.596
0.30102 0.379571 -1.22034 2.82359 18.5972
0.30112 0.379637 -1.21979 2.82427 18.5985
0.30122 0.379702 -1.21923 2.82495 18.5998
0.30132 0.379767 -1.21868 2.82563 18.6011
0.30142 0.379833 -1.21812 2.82631 18.6024
0.30152 0.379898 -1.21757 2.827 18.6036
0.30162 0.379963 -1.21701 2.82768 18.6049
0.30172 0.380029 -1.21646 2.82836 18.6062
0.30182 0.380094 -1.2159 2.82904 18.6075
0.30192 0.38016 -1.21535 2.82972 18.6088
0.30202 0.380225 -1.21479 2.8304 18.6101
0.30212 0.38029 -1.21423 2.83109 18.6113
0.30222 0.380356 -1.21368 2.83177 18.6126
0.30232 0.380421 -1.21312 2.83245 18.6139
0.30242 0.380487 -1.21257 2.83313 18.6152
0.30252 0.380552 -1.21201 2.83381 18.6165
0.30262 0.380618 -1.21146 2.8345 18.6177
0.30272 0.380683 -1.2109 2.83518 18.619
0.30282 0.380749 -1.21035 2.83586 18.6203
0.30292 0.380814 -1.20979 2.83655 18.6216
0.30302 0.38088 -1.20923 2.83723 18.6229
0.30312 0.380945 -1.20868 2.83791 18.6241
0.30322 0.381011 -1.20812 2.8386 18.6254
0.30332 0.381076 -1.20757 2.83928 18.6267
0.30342 0.381142 -1.20701 2.83996 18.628
0.30352 0.381207 -1.20646 2.84065 18.6293
0.30362 0.381273 -1.2059 2.84133 18.6306
0.30372 0.381339 -1.20535 2.84202 18.6318
0.30382 0.381404 -1.20479 2.8427 18.6331
0.30392 0.38147 -1.20424 2.84338 18.6344
0.30402 0.381535 -1.20368 2.84407 18.6357
0.30412 0.381601 -1.20312 2.84475 18.637
0.30422 0.381667 -1.20257 2.84544 18.6382
0.30432 0.381732 -1.20201 2.84612 18.6395
0.30442 0.381798 -1.20146 2.84681 18.6408
0.30452 0.381864 -1.2009 2.84749 18.6421
0.30462 0.381929 -1.20035 2.84818 18.6434
0.30472 0.381995 -1.19979 2.84886 18.6447
0.30482 0.382061 -1.19924 2.84955 18.6459
0.30492 0.382126 -1.19868 2.85024 18.6472
0.305019 0.382192 -1.19812 2.85092 18.6485
0.305119 0.382258 -1.19757 2.85161 18.6498
0.305219 0.382323 -1.19701 2.8523 18.6511
0.305319 0.382389 -1.19646 2.85298 18.6523
0.305419 0.382455 -1.1959 2.85367 18.6536
0.305519 0.382521 -1.19535 2.85435 18.6549
0.305619 0.382586 -1.19479 2.85504 18.6562
0.305719 0.382652 -1.19424 2.85573 18.6575
0.305819 0.382718 -1.19368 2.85642 18.6588
0.305919 0.382784 -1.19313 2.8571 18.66
0.306019 0.382849 -1.19257 2.85779 18.6613
0.306119 0.382915 -1.19201 2.85848 18.6626
0.306219 0.382981 -1.19146 2.85917 18.6639
0.306319 0.383047 -1.1909 2.85985 18.6652
0.306419 0.383113 -1.19035 2.86054 18.6665
0.306519 0.383178 -1.18979 2.86123 18.6677
0.306619 0.383244 -1.18924 2.86192 18.669
0.306719 0.38331 -1.18868 2.86261 18.6703
0.306819 0.383376 -1.18813 2.8633 18.6716
0.306919 0.383442 -1.18757 2.86398 18.6729
0.307019 0.383508 -1.18701 2.86467 18.6742
0.307119 0.383574 -1.18646 2.86536 18.6754
0.307219 0.383639 -1.1859 2.86605 18.6767
0.307319 0.383705 -1.18535 2.86674 18.678
0.307419 0.383771 -1.18479 2.86743 18.6793
0.307519 0.383837 -1.18424 2.86812 18.6806
0.307619 0.383903 -1.18368 2.86881 18.6819
0.307719 0.383969 -1.18313 2.8695 18.6831
0.307819 0.384035 -1.18257 2.87019 18.6844
0.307919 0.384101 -1.18202 2.87088 18.6857
0.308019 0.384167 -1.18146 2.87157 18.687
0.308119 0.384233 -1.1809 2.87226 18.6883
0.308219 0.384299 -1.18035 2.87295 18.6896
0.308319 0.384365 -1.17979 2.87364 18.6908
0.308419 0.384431 -1.17924 2.87433 18.6921
0.308519 0.384497 -1.17868 2.87502 18.6934
0.308619 0.384563 -1.17813 2.87571 18.6947
0.308719 0.384629 -1.17757 2.87641 18.696
0.308819 0.384695 -1.17702 2.8771 18.6973
0.308919 0.384761 -1.17646 2.87779 18.6985
0.309019 0.384827 -1.1759 2.87848 18.6998
0.309119 0.384893 -1.17535 2.87917 18.7011
0.309219 0.384959 -1.17479 2.87986 18.7024
0.309319 0.385025 -1.17424 2.88056 18.7037
0.309419 0.385091 -1.17368 2.88125 18.705
0.309519 0.385157 -1.17313 2.88194 18.7062
0.309619 0.385224 -1.17257 2.88263 18.7075
0.309719 0.38529 -1.17202 2.88333 18.7088
0.309819 0.385356 -1.17146 2.88402 18.7101
0.309919 0.385422 -1.17091 2.88471 18.7114
0.310019 0.385488 -1.17035 2.8854 18.7127
0.310119 0.385554 -1.16979 2.8861 18.714
0.310219 0.38562 -1.16924 2.88679 18.7152
0.310319 0.385687 -1.16868 2.88748 18.7165
0.310419 0.385753 -1.16813 2.88818 18.7178
0.310519 0.385819 -1.16757 2.88887 18.7191
0.310619 0.385885 -1.16702 2.88957 18.7204
0.310719 0.385951 -1.16646 2.89026 18.7217
0.310819 0.386018 -1.16591 2.89095 18.7229
0.310919 0.386084 -1.16535 2.89165 18.7242
0.311019 0.38615 -1.16479 2.89234 18.7255
0.311119 0.386216 -1.16424 2.89304 18.7268
0.311219 0.386283 -1.16368 2.89373 18.7281
0.311319 0.386349 -1.16313 2.89443 18.7294
0.311419 0.386415 -1.16257 2.89512 18.7307
0.311519 0.386481 -1.16202 2.89582 18.7319
0.311619 0.386548 -1.16146 2.89651 18.7332
0.311719 0.386614 -1.16091 2.89721 18.7345
0.311819 0.38668 -1.16035 2.89791 18.7358
0.311919 0.386747 -1.1598 2.8986 18.7371
0.312019 0.386813 -1.15924 2.8993 18.7384
0.312119 0.386879 -1.15868 2.89999 18.7397
0.312219 0.386946 -1.15813 2.90069 18.7409
0.312319 0.387012 -1.15757 2.90139 18.7422
0.312419 0.387078 -1.15702 2.90208 18.7435
0.312519 0.387145 -1.15646 2.90278 18.7448
0.312619 0.387211 -1.15591 2.90348 18.7461
0.312719 0.387277 -1.15535 2.90417 18.7474
0.312819 0.387344 -1.1548 2.90487 18.7487
0.312919 0.38741 -1.15424 2.90557 18.7499
0.313019 0.387477 -1.15368 2.90626 18.7512
0.313119 0.387543 -1.15313 2.90696 18.7525
0.313219 0.38761 -1.15257 2.90766 18.7538
0.313319 0.387676 -1.15202 2.90836 18.7551
0.313419 0.387742 -1.15146 2.90906 18.7564
0.313519 0.387809 -1.15091 2.90975 18.7577
0.313619 0.387875 -1.15035 2.91045 18.7589
0.313719 0.387942 -1.1498 2.91115 18.7602
0.313819 0.388008 -1.14924 2.91185 18.7615
0.313919 0.388075 -1.14869 2.91255 18.7628
0.314019 0.388141 -1.14813 2.91325 18.7641
0.314119 0.388208 -1.14757 2.91395 18.7654
0.314219 0.388274 -1.14702 2.91465 18.7667
0.314319 0.388341 -1.14646 2.91534 18.7679
0.314419 0.388408 -1.14591 2.91604 18.7692
0.314519 0.388474 -1.14535 2.91674 18.7705
0.314619 0.388541 -1.1448 2.91744 18.7718
0.314719 0.388607 -1.14424 2.91814 18.7731
0.314819 0.388674 -1.14369 2.91884 18.7744
0.314919 0.38874 -1.14313 2.91954 18.7757
0.315018 0.388807 -1.14257 2.92024 18.7769
0.315118 0.388874 -1.14202 2.92094 18.7782
0.315218 0.38894 -1.14146 2.92164 18.7795
0.315318 0.389007 -1.14091 2.92235 18.7808
0.315418 0.389074 -1.14035 2.92305 18.7821
0.315518 0.38914 -1.1398 2.92375 18.7834
0.315618 0.389207 -1.13924 2.92445 18.7847
0.315718 0.389273 -1.13869 2.92515 18.786
0.315818 0.38934 -1.13813 2.92585 18.7872
0.315918 0.389407 -1.13758 2.92655 18.7885
0.316018 0.389474 -1.13702 2.92725 18.7898
0.316118 0.38954 -1.13646 2.92796 18.7911
0.316218 0.389607 -1.13591 2.92866 18.7924
0.316318 0.389674 -1.13535 2.92936 18.7937
0.316418 0.38974 -1.1348 2.93006 18.795
0.316518 0.389807 -1.13424 2.93077 18.7963
0.316618 0.389874 -1.13369 2.93147 18.7975
0.316718 0.389941 -1.13313 2.93217 18.7988
0.316818 0.390007 -1.13258 2.93287 18.8001
0.316918 0.390074 -1.13202 2.93358 18.8014
0.317018 0.390141 -1.13146 2.93428 18.8027
0.317118 0.390208 -1.13091 2.93498 18.804
0.317218 0.390275 -1.13035 2.93569 18.8053
0.317318 0.390341 -1.1298 2.93639 18.8066
0.317418 0.390408 -1.12924 2.93709 18.8078
0.317518 0.390475 -1.12869 2.9378 18.8091
0.317618 0.390542 -1.12813 2.9385 18.8104
0.317718 0.390609 -1.12758 2.93921 18.8117
0.317818 0.390676 -1.12702 2.93991 18.813
0.317918 0.390742 -1.12647 2.94061 18.8143
0.318018 0.390809 -1.12591 2.94132 18.8156
0.318118 0.390876 -1.12535 2.94202 18.8169
0.318218 0.390943 -1.1248 2.94273 18.8181
0.318318 0.39101 -1.12424 2.94343 18.8194
0.318418 0.391077 -1.12369 2.94414 18.8207
0.318518 0.391144 -1.12313 2.94484 18.822
0.318618 0.391211 -1.12258 2.94555 18.8233
0.318718 0.391278 -1.12202 2.94626 18.8246
0.318818 0.391345 -1.12147 2.94696 18.8259
0.318918 0.391412 -1.12091 2.94767 18.8272
0.319018 0.391479 -1.12035 2.94837 18.8284
0.319118 0.391546 -1.1198 2.94908 18.8297
0.319218 0.391613 -1.11924 2.94979 18.831
0.319318 0.39168 -1.11869 2.95049 18.8323
0.319418 0.391747 -1.11813 2.9512 18.8336
0.319518 0.391814 -1.11758 2.95191 18.8349
0.319618 0.391881 -1.11702 2.95261 18.8362
0.319718 0.391948 -1.11647 2.95332 18.8375
0.319818 0.392015 -1.11591 2.95403 18.8388
0.319918 0.392082 -1.11536 2.95473 18.84
0.320018 0.392149 -1.1148 2.95544 18.8413
0.320118 0.392216 -1.11424 2.95615 18.8426
0.320218 0.392283 -1.11369 2.95686 18.8439
0.320318 0.39235 -1.11313 2.95757 18.8452
0.320418 0.392417 -1.11258 2.95827 18.8465
0.320518 0.392484 -1.11202 2.95898 18.8478
0.320618 0.392551 -1.11147 2.95969 18.8491
0.320718 0.392618 -1.11091 2.9604 18.8504
0.320818 0.392686 -1.11036 2.96111 18.8516
0.320918 0.392753 -1.1098 2.96182 18.8529
0.321018 0.39282 -1.10924 2.96253 18.8542
0.321118 0.392887 -1.10869 2.96323 18.8555
0.321218 0.392954 -1.10813 2.96394 18.8568
0.321318 0.393021 -1.10758 2.96465 18.8581
0.321418 0.393089 -1.10702 2.96536 18.8594
0.321518 0.393156 -1.10647 2.96607 18.8607
0.321618 0.393223 -1.10591 2.96678 18.862
0.321718 0.39329 -1.10536 2.96749 18.8633
0.321818 0.393357 -1.1048 2.9682 18.8645
0.321918 0.393425 -1.10425 2.96891 18.8658
0.322018 0.393492 -1.10369 2.96962 18.8671
0.322118 0.393559 -1.10313 2.97033 18.8684
0.322218 0.393626 -1.10258 2.97104 18.8697
0.322318 0.393694 -1.10202 2.97176 18.871
0.322418 0.393761 -1.10147 2.97247 18.8723
0.322518 0.393828 -1.10091 2.97318 18.8736
0.322618 0.393895 -1.10036 2.97389 18.8749
0.322718 0.393963 -1.0998 2.9746 18.8761
0.322818 0.39403 -1.09925 2.97531 18.8774
0.322918 0.394097 -1.09869 2.97602 18.8787
0.323018 0.394165 -1.09813 2.97674 18.88
0.323118 0.394232 -1.09758 2.97745 18.8813
0.323218 0.394299 -1.09702 2.97816 18.8826
0.323318 0.394367 -1.09647 2.97887 18.8839
0.323418 0.394434 -1.09591 2.97958 18.8852
0.323518 0.394502 -1.09536 2.9803 18.8865
0.323618 0.394569 -1.0948 2.98101 18.8878
0.323718 0.394636 -1.09425 2.98172 18.8891
0.323818 0.394704 -1.09369 2.98244 18.8903
0.323918 0.394771 -1.09314 2.98315 18.8916
0.324018 0.394839 -1.09258 2.98386 18.8929
0.324118 0.394906 -1.09202 2.98458 18.8942
0.324218 0.394973 -1.09147 2.98529 18.8955
0.324318 0.395041 -1.09091 2.986 18.8968
0.324418 0.395108 -1.09036 2.98672 18.8981
0.324518 0.395176 -1.0898 2.98743 18.8994
0.324618 0.395243 -1.08925 2.98815 18.9007
0.324718 0.395311 -1.08869 2.98886 18.902
0.324818 0.395378 -1.08814 2.98957 18.9033
0.324918 0.395446 -1.08758 2.99029 18.9045
0.325017 0.395513 -1.08702 2.991 18.9058
0.325117 0.395581 -1.08647 2.99172 18.9071
0.325217 0.395648 -1.08591 2.99243 18.9084
0.325317 0.395716 -1.08536 2.99315 18.9097
0.325417 0.395784 -1.0848 2.99386 18.911
0.325517 0.395851 -1.08425 2.99458 18.9123
0.325617 0.395919 -1.08369 2.9953 18.9136
0.325717 0.395986 -1.08314 2.99601 18.9149
0.325817 0.396054 -1.08258 2.99673 18.9162
0.325917 0.396121 -1.08203 2.99744 18.9175
0.326017 0.396189 -1.08147 2.99816 18.9187
0.326117 0.396257 -1.08091 2.99888 18.92
0.326217 0.396324 -1.08036 2.99959 18.9213
0.326317 0.396392 -1.0798 3.00031 18.9226
0.326417 0.39646 -1.07925 3.00103 18.9239
0.326517 0.396527 -1.07869 3.00174 18.9252
0.326617 0.396595 -1.07814 3.00246 18.9265
0.326717 0.396663 -1.07758 3.00318 18.9278
0.326817 0.39673 -1.07703 3.0039 18.9291
0.326917 0.396798 -1.07647 3.00461 18.9304
0.327017 0.396866 -1.07591 3.00533 18.9317
0.327117 0.396933 -1.07536 3.00605 18.933
0.327217 0.397001 -1.0748 3.00677 18.9342
0.327317 0.397069 -1.07425 3.00749 18.9355
0.327417 0.397137 -1.07369 3.0082 18.9368
0.327517 0.397204 -1.07314 3.00892 18.9381
0.327617 0.397272 -1.07258 3.00964 18.9394
0.327717 0.39734 -1.07203 3.01036 18.9407
0.327817 0.397408 -1.07147 3.01108 18.942
0.327917 0.397475 -1.07092 3.0118 18.9433
0.328017 0.397543 -1.07036 3.01252 18.9446
0.328117 0.397611 -1.0698 3.01324 18.9459
0.328217 0.397679 -1.06925 3.01396 18.9472
0.328317 0.397747 -1.06869 3.01468 18.9485
0.328417 0.397815 -1.06814 3.01539 18.9498
0.328517 0.397882 -1.06758 3.01611 18.951
0.328617 0.39795 -1.06703 3.01683 18.9523
0.328717 0.398018 -1.06647 3.01756 18.9536
0.328817 0.398086 -1.06592 3.01828 18.9549
0.328917 0.398154 -1.06536 3.019 18.9562
0.329017 0.398222 -1.0648 3.01972 18.9575
0.329117 0.39829 -1.06425 3.02044 18.9588
0.329217 0.398358 -1.06369 3.02116 18.9601
0.329317 0.398425 -1.06314 3.02188 18.9614
0.329417 0.398493 -1.06258 3.0226 18.9627
0.329517 0.398561 -1.06203 3.02332 18.964
0.329617 0.398629 -1.06147 3.02404 18.9653
0.329717 0.398697 -1.06092 3.02477 18.9666
0.329817 0.398765 -1.06036 3.02549 18.9679
0.329917 0.398833 -1.05981 3.02621 18.9691
0.330017 0.398901 -1.05925 3.02693 18.9704
0.330117 0.398969 -1.05869 3.02765 18.9717
0.330217 0.399037 -1.05814 3.02838 18.973
0.330317 0.399105 -1.05758 3.0291 18.9743
0.330417 0.399173 -1.05703 3.02982 18.9756
0.330517 0.399241 -1.05647 3.03054 18.9769
0.330617 0.399309 -1.05592 3.03127 18.9782
0.330717 0.399377 -1.05536 3.03199 18.9795
0.330817 0.399445 -1.05481 3.03271 18.9808
0.330917 0.399513 -1.05425 3.03344 18.9821
0.331017 0.399581 -1.05369 3.03416 18.9834
0.331117 0.399649 -1.05314 3.03489 18.9847
0.331217 0.399718 -1.05258 3.03561 18.986
0.331317 0.399786 -1.05203 3.03633 18.9873
0.331417 0.399854 -1.05147 3.03706 18.9886
0.331517 0.399922 -1.05092 3.03778 18.9898
0.331617 0.39999 -1.05036 3.03851 18.9911
0.331717 0.400058 -1.04981 3.03923 18.9924
0.331817 0.400126 -1.04925 3.03996 18.9937
0.331917 0.400194 -1.0487 3.04068 18.995
0.332017 0.400263 -1.04814 3.04141 18.9963
0.332117 0.400331 -1.04758 3.04213 18.9976
0.332217 0.400399 -1.04703 3.04286 18.9989
0.332317 0.400467 -1.04647 3.04358 19.0002
0.332417 0.400535 -1.04592 3.04431 19.0015
0.332517 0.400604 -1.04536 3.04503 19.0028
0.332617 0.400672 -1.04481 3.04576 19.0041
0.332717 0.40074 -1.04425 3.04649 19.0054
0.332817 0.400808 -1.0437 3.04721 19.0067
0.332917 0.400877 -1.04314 3.04794 19.008
0.333017 0.400945 -1.04258 3.04867 19.0093
0.333117 0.401013 -1.04203 3.04939 19.0106
0.333217 0.401081 -1.04147 3.05012 19.0118
0.333317 0.40115 -1.04092 3.05085 19.0131
0.333417 0.401218 -1.04036 3.05157 19.0144
0.333517 0.401286 -1.03981 3.0523 19.0157
0.333617 0.401355 -1.03925 3.05303 19.017
0.333717 0.401423 -1.0387 3.05376 19.0183
0.333817 0.401491 -1.03814 3.05448 19.0196
0.333917 0.40156 -1.03759 3.05521 19.0209
0.334017 0.401628 -1.03703 3.05594 19.0222
0.334117 0.401696 -1.03647 3.05667 19.0235
0.334217 0.401765 -1.03592 3.0574 19.0248
0.334317 0.401833 -1.03536 3.05813 19.0261
0.334417 0.401901 -1.03481 3.05885 19.0274
0.334517 0.40197 -1.03425 3.05958 19.0287
0.334617 0.402038 -1.0337 3.06031 19.03
0.334717 0.402107 -1.03314 3.06104 19.0313
0.334817 0.402175 -1.03259 3.06177 19.0326
0.334917 0.402244 -1.03203 3.0625 19.0339
0.335016 0.402312 -1.03147 3.06323 19.0352
0.335116 0.40238 -1.03092 3.06396 19.0365
0.335216 0.402449 -1.03036 3.06469 19.0378
0.335316 0.402517 -1.02981 3.06542 19.039
0.335416 0.402586 -1.02925 3.06615 19.0403
0.335516 0.402654 -1.0287 3.06688 19.0416
0.335616 0.402723 -1.02814 3.06761 19.0429
0.335716 0.402791 -1.02759 3.06834 19.0442
0.335816 0.40286 -1.02703 3.06907 19.0455
0.335916 0.402928 -1.02648 3.0698 19.0468
0.336016 0.402997 -1.02592 3.07053 19.0481
0.336116 0.403065 -1.02536 3.07126 19.0494
0.336216 0.403134 -1.02481 3.072 19.0507
0.336316 0.403203 -1.02425 3.07273 19.052
0.336416 0.403271 -1.0237 3.07346 19.0533
0.336516 0.40334 -1.02314 3.07419 19.0546
0.336616 0.403408 -1.02259 3.07492 19.0559
0.336716 0.403477 -1.02203 3.07565 19.0572
0.336816 0.403546 -1.02148 3.07639 19.0585
0.336916 0.403614 -1.02092 3.07712 19.0598
0.337016 0.403683 -1.02036 3.07785 19.0611
0.337116 0.403751 -1.01981 3.07858 19.0624
0.337216 0.40382 -1.01925 3.07932 19.0637
0.337316 0.403889 -1.0187 3.08005 19.065
0.337416 0.403957 -1.01814 3.08078 19.0663
0.337516 0.404026 -1.01759 3.08152 19.0676
0.337616 0.404095 -1.01703 3.08225 19.0689
0.337716 0.404164 -1.01648 3.08298 19.0702
0.337816 0.404232 -1.01592 3.08372 19.0714
0.337916 0.404301 -1.01537 3.08445 19.0727
0.338016 0.40437 -1.01481 3.08519 19.074
0.338116 0.404438 -1.01425 3.08592 19.0753
0.338216 0.404507 -1.0137 3.08665 19.0766
0.338316 0.404576 -1.01314 3.08739 19.0779
0.338416 0.404645 -1.01259 3.08812 19.0792
0.338516 0.404713 -1.01203 3.08886 19.0805
0.338616 0.404782 -1.01148 3.08959 19.0818
0.338716 0.404851 -1.01092 3.09033 19.0831
0.338816 0.40492 -1.01037 3.09106 19.0844
0.338916 0.404989 -1.00981 3.0918 19.0857
0.339016 0.405057 -1.00925 3.09253 19.087
0.339116 0.405126 -1.0087 3.09327 19.0883
0.339216 0.405195 -1.00814 3.09401 19.0896
0.339316 0.405264 -1.00759 3.09474 19.0909
0.339416 0.405333 -1.00703 3.09548 19.0922
0.339516 0.405402 -1.00648 3.09621 19.0935
0.339616 0.405471 -1.00592 3.09695 19.0948
0.339716 0.405539 -1.00537 3.09769 19.0961
0.339816 0.405608 -1.00481 3.09842 19.0974
0.339916 0.405677 -1.00426 3.09916 19.0987
0.340016 0.405746 -1.0037 3.0999 19.1
0.340116 0.405815 -1.00314 3.10064 19.1013
0.340216 0.405884 -1.00259 3.10137 19.1026
0.340316 0.405953 -1.00203 3.10211 19.1039
0.340416 0.406022 -1.00148 3.10285 19.1052
0.340516 0.406091 -1.00092 3.10359 19.1065
0.340616 0.40616 -1.00037 3.10432 19.1078
0.340716 0.406229 -0.999811 3.10506 19.1091
0.340816 0.406298 -0.999256 3.1058 19.1104
0.340916 0.406367 -0.9987 3.10654 19.1117
0.341016 0.406436 -0.998145 3.10728 19.113
0.341116 0.406505 -0.997589 3.10802 19.1143
0.341216 0.406574 -0.997034 3.10876 19.1156
0.341316 0.406643 -0.996478 3.10949 19.1169
0.341416 0.406712 -0.995923 3.11023 19.1182
0.341516 0.406781 -0.995367 3.11097 19.1195
0.341616 0.40685 -0.994812 3.11171 19.1208
0.341716 0.406919 -0.994256 3.11245 19.1221
0.341816 0.406988 -0.993701 3.11319 19.1234
0.341916 0.407057 -0.993145 3.11393 19.1247
0.342016 0.407126 -0.99259 3.11467 19.126
0.342116 0.407195 -0.992034 3.11541 19.1272
0.342216 0.407265 -0.991479 3.11615 19.1285
0.342316 0.407334 -0.990923 3.11689 19.1298
0.342416 0.407403 -0.990368 3.11763 19.1311
0.342516 0.407472 -0.989812 3.11837 19.1324
0.342616 0.407541 -0.989257 3.11912 19.1337
0.342716 0.40761 -0.988701 3.11986 19.135
0.342816 0.40768 -0.988146 3.1206 19.1363
0.342916 0.407749 -0.98759 3.12134 19.1376
0.343016 0.407818 -0.987035 3.12208 19.1389
0.343116 0.407887 -0.986479 3.12282 19.1402
0.343216 0.407956 -0.985924 3.12356 19.1415
0.343316 0.408026 -0.985368 3.12431 19.1428
0.343416 0.408095 -0.984813 3.12505 19.1441
0.343516 0.408164 -0.984257 3.12579 19.1454
0.343616 0.408233 -0.983702 3.12653 19.1467
0.343716 0.408303 -0.983146 3.12728 19.148
0.343816 0.408372 -0.982591 3.12802 19.1493
0.343916 0.408441 -0.982035 3.12876 19.1506
0.344016 0.40851 -0.98148 3.1295 19.1519
0.344116 0.40858 -0.980924 3.13025 19.1532
0.344216 0.408649 -0.980369 3.13099 19.1545
0.344316 0.408718 -0.979813 3.13173 19.1558
0.344416 0.408788 -0.979258 3.13248 19.1571
0.344516 0.408857 -0.978702 3.13322 19.1584
0.344616 0.408926 -0.978147 3.13397 19.1597
0.344716 0.408996 -0.977591 3.13471 19.161
0.344816 0.409065 -0.977036 3.13545 19.1623
0.344916 0.409134 -0.97648 3.1362 19.1636
0.345015 0.409204 -0.975925 3.13694 19.1649
0.345115 0.409273 -0.975369 3.13769 19.1662
0.345215 0.409343 -0.974814 3.13843 19.1675
0.345315 0.409412 -0.974258 3.13918 19.1688
0.345415 0.409481 -0.973703 3.13992 19.1701
0.345515 0.409551 -0.973147 3.14067 19.1714
0.345615 0.40962 -0.972592 3.14141 19.1727
0.345715 0.40969 -0.972036 3.14216 19.174
0.345815 0.409759 -0.971481 3.14291 19.1753
0.345915 0.409829 -0.970925 3.14365 19.1766
0.346015 0.409898 -0.97037 3.1444 19.1779
0.346115 0.409968 -0.969814 3.14514 19.1792
0.346215 0.410037 -0.969259 3.14589 19.1805
0.346315 0.410107 -0.968703 3.14664 19.1818
0.346415 0.410176 -0.968148 3.14738 19.1831
0.346515 0.410246 -0.967592 3.14813 19.1844
0.346615 0.410315 -0.967037 3.14888 19.1857
0.346715 0.410385 -0.966481 3.14963 19.187
0.346815 0.410454 -0.965926 3.15037 19.1883
0.346915 0.410524 -0.96537 3.15112 19.1896
0.347015 0.410593 -0.964815 3.15187 19.1909
0.347115 0.410663 -0.964259 3.15262 19.1922
0.347215 0.410733 -0.963704 3.15336 19.1935
0.347315 0.410802 -0.963148 3.15411 19.1948
0.347415 0.410872 -0.962593 3.15486 19.1961
0.347515 0.410941 -0.962037 3.15561 19.1974
0.347615 0.411011 -0.961482 3.15636 19.1987
0.347715 0.411081 -0.960926 3.15711 19.2
0.347815 0.41115 -0.960371 3.15785 19.2013
0.347915 0.41122 -0.959815 3.1586 19.2026
0.348015 0.41129 -0.95926 3.15935 19.2039
0.348115 0.411359 -0.958704 3.1601 19.2052
0.348215 0.411429 -0.958149 3.16085 19.2065
0.348315 0.411499 -0.957593 3.1616 19.2078
0.348415 0.411568 -0.957038 3.16235 19.2091
0.348515 0.411638 -0.956482 3.1631 19.2104
0.348615 0.411708 -0.955927 3.16385 19.2118
0.348715 0.411777 -0.955371 3.1646 19.2131
0.348815 0.411847 -0.954816 3.16535 19.2144
0.348915 0.411917 -0.95426 3.1661 19.2157
0.349015 0.411987 -0.953705 3.16685 19.217
0.349115 0.412057 -0.953149 3.1676 19.2183
0.349215 0.412126 -0.952594 3.16835 19.2196
0.349315 0.412196 -0.952038 3.16911 19.2209
0.349415 0.412266 -0.951483 3.16986 19.2222
0.349515 0.412336 -0.950927 3.17061 19.2235
0.349615 0.412405 -0.950372 3.17136 19.2248
0.349715 0.412475 -0.949816 3.17211 19.2261
0.349815 0.412545 -0.949261 3.17286 19.2274
0.349915 0.412615 -0.948705 3.17362 19.2287
0.350015 0.412685 -0.94815 3.17437 19.23
0.350115 0.412755 -0.947594 3.17512 19.2313
0.350215 0.412825 -0.947039 3.17587 19.2326
0.350315 0.412894 -0.946483 3.17663 19.2339
0.350415 0.412964 -0.945928 3.17738 19.2352
